,Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
406,2020-12-08,124.370003,124.980003,123.089996,124.379997,122.065697,82225500,117.3325999,95.776637225,123.75,0.629997000000003,0.005090884848484967,86712000.0,-4486500.0,-0.051740243564904476
407,2020-12-09,124.529999,125.949997,121.0,121.779999,119.514061,115089200,117.48639996,96.01972473,124.379997,-2.5999979999999994,-0.020903666688462774,82225500.0,32863700.0,0.39967771555052867
408,2020-12-10,120.5,123.870003,120.150002,123.239998,120.946899,81312200,117.63499996,96.29402473500001,121.779999,1.4599989999999963,0.011988824207495696,115089200.0,-33777000.0,-0.2934854008890495
409,2020-12-11,122.43,122.760002,120.550003,122.410004,120.132339,86939800,117.74740002,96.56437477499999,123.239998,-0.8299939999999992,-0.006734777778883094,81312200.0,5627600.0,0.06920978647730602
410,2020-12-14,122.599998,123.349998,121.540001,121.779999,119.514061,79184500,117.92260005999998,96.79976227499999,122.410004,-0.630004999999997,-0.005146679024698009,86939800.0,-7755300.0,-0.08920310375685248
411,2020-12-15,124.339996,127.900002,124.129997,127.879997,125.500565,157243700,118.15019999999998,97.07751225,121.779999,6.099997999999999,0.05009031080711379,79184500.0,78059200.0,0.9857888854510668
412,2020-12-16,127.410004,128.369995,126.559998,127.809998,125.431877,98208600,118.44319988000001,97.33813725,127.879997,-0.06999900000000991,-0.0005473803694255874,157243700.0,-59035100.0,-0.3754369809410488
413,2020-12-17,128.899994,129.580002,128.039993,128.699997,126.305313,94359800,118.71559977999999,97.61548721999999,127.809998,0.8899990000000031,0.006963453672849562,98208600.0,-3848800.0,-0.039190050565836354
414,2020-12-18,128.960007,129.100006,126.120003,126.660004,124.303276,192541500,118.94939984000001,97.88749974000001,128.699997,-2.0399929999999955,-0.015850761830243032,94359800.0,98181700.0,1.0405034771163142
415,2020-12-21,125.019997,128.309998,123.449997,128.229996,125.844048,121251600,119.17459974000002,98.19593720499999,126.660004,1.5699919999999992,0.012395325678341118,192541500.0,-71289900.0,-0.37025732114894716
416,2020-12-22,131.610001,134.410004,129.649994,131.880005,129.426193,168904800,119.3241998,98.49866223500001,128.229996,3.6500090000000114,0.028464548965594583,121251600.0,47653200.0,0.39301089635105857
417,2020-12-23,132.160004,132.429993,130.779999,130.960007,128.52327,88223700,119.52139998000001,98.80917477999999,131.880005,-0.919998000000021,-0.0069760233933872096,168904800.0,-80681100.0,-0.47767203773960243
418,2020-12-24,131.320007,133.460007,131.100006,131.970001,129.514481,54930100,119.73699995999999,99.15873729,130.960007,1.009994000000006,0.007712232330592483,88223700.0,-33293600.0,-0.37737705401156374
419,2020-12-28,133.990005,137.339996,133.509995,136.690002,134.146667,124486200,120.05660002,99.4947248,131.970001,4.720000999999996,0.03576571163320663,54930100.0,69556100.0,1.2662656721906567
420,2020-12-29,138.050003,138.789993,134.339996,134.869995,132.360504,121047300,120.37359998,99.86631226500002,136.690002,-1.820007000000004,-0.01331485092816087,124486200.0,-3438900.0,-0.02762474876733323
421,2020-12-30,135.580002,135.990005,133.399994,133.720001,131.231918,96452100,120.72839994,100.21883727000001,134.869995,-1.1499939999999924,-0.008526685271990964,121047300.0,-24595200.0,-0.2031866881789185
422,2020-12-31,134.080002,134.740005,131.720001,132.690002,130.221085,99116600,121.03199994,100.57394977999998,133.720001,-1.0299990000000037,-0.007702654743474091,96452100.0,2664500.0,0.02762511132468859
423,2021-01-04,133.520004,133.610001,126.760002,129.410004,127.002121,143301900,121.28279996,100.9150248,132.690002,-3.279998000000006,-0.024719255034753917,99116600.0,44185300.0,0.4457911187429755
424,2021-01-05,128.889999,131.740005,128.429993,131.009995,128.572311,97664900,121.58799986,101.28352477,129.410004,1.599991000000017,0.012363735032417056,143301900.0,-45637000.0,-0.31846751508528504
425,2021-01-06,127.720001,131.050003,126.379997,126.599998,124.244385,155088000,121.8191998,101.636062265,131.009995,-4.409997000000004,-0.033661530938918105,97664900.0,57423100.0,0.5879604648138685
426,2021-01-07,128.360001,131.630005,127.860001,130.919998,128.483994,109578200,122.13659969999999,101.98206225,126.599998,4.319999999999993,0.03412322328788653,155088000.0,-45509800.0,-0.2934450118642319
427,2021-01-08,132.429993,132.630005,130.229996,132.050003,129.593018,105158200,122.4455998,102.33541226,130.919998,1.1300050000000113,0.008631263498797281,109578200.0,-4420000.0,-0.040336490287301685
428,2021-01-11,129.190002,130.169998,128.5,128.979996,126.580109,100384500,122.80119978,102.657262235,132.050003,-3.070007000000004,-0.023248821887569382,105158200.0,-4773700.0,-0.04539541376706713
429,2021-01-12,128.5,129.690002,126.860001,128.800003,126.403465,91951100,123.07079984,102.991587245,128.979996,-0.17999299999999607,-0.0013955109752057382,100384500.0,-8433400.0,-0.0840109777903959
430,2021-01-13,128.759995,131.449997,128.490005,130.889999,128.454544,88636800,123.51139979999999,103.327524745,128.800003,2.089995999999985,0.01622667664068289,91951100.0,-3314300.0,-0.03604415825368046
431,2021-01-14,130.800003,131.0,128.759995,128.910004,126.511414,90221800,123.91419994,103.65421227499999,130.889999,-1.9799950000000024,-0.01512716796643876,88636800.0,1585000.0,0.017881963247770694
432,2021-01-15,128.779999,130.220001,127.0,127.139999,124.774345,111598500,124.24819987999999,103.988774765,128.910004,-1.7700049999999834,-0.013730548018600519,90221800.0,21376700.0,0.23693497580407397
433,2021-01-19,127.779999,128.710007,126.940002,127.830002,125.451492,90757300,124.50579998,104.321762285,127.139999,0.6900029999999902,0.00542711188789613,111598500.0,-20841200.0,-0.18675161404499163
434,2021-01-20,128.660004,132.490005,128.550003,132.029999,129.573334,104319500,124.76579998,104.68014977499999,127.830002,4.19999700000001,0.03285611307430014,90757300.0,13562200.0,0.14943370946469314
435,2021-01-21,133.800003,139.669998,133.589996,136.869995,134.323303,120150900,125.12939983999999,105.03641225,132.029999,4.839995999999985,0.036658305208348896,104319500.0,15831400.0,0.1517587795186901
436,2021-01-22,136.279999,139.850006,135.020004,139.070007,136.482376,114459400,125.58439998,105.407474795,136.869995,2.200012000000015,0.01607373478752594,120150900.0,-5691500.0,-0.04736959939542695
437,2021-01-25,143.070007,145.089996,136.539993,142.919998,140.260712,157611700,126.12339992000001,105.789487275,139.070007,3.8499909999999886,0.02768383408508779,114459400.0,43152300.0,0.3770096645622816
438,2021-01-26,143.600006,144.300003,141.369995,143.160004,140.496246,98390600,126.59680004,106.170299805,142.919998,0.24000599999999395,0.0016793031301329808,157611700.0,-59221100.0,-0.37574050657406777
439,2021-01-27,143.429993,144.300003,140.410004,142.059998,139.416733,140843800,127.05380002,106.539037295,143.160004,-1.1000059999999792,-0.007683752230126961,98390600.0,42453200.0,0.4314761776023319
440,2021-01-28,139.520004,141.990005,136.699997,137.089996,134.539185,142621100,127.41039989999999,106.86567479,142.059998,-4.970001999999994,-0.03498523208482651,140843800.0,1777300.0,0.012618943822873208
441,2021-01-29,135.830002,136.740005,130.210007,131.960007,129.504684,177523800,127.64359998,107.16993733500001,137.089996,-5.129989000000023,-0.03742059340347503,142621100.0,34902700.0,0.2447232562362791
442,2021-02-01,133.75,135.380005,130.929993,134.139999,131.644089,106239800,127.93859997999999,107.482274825,131.960007,2.1799919999999986,0.016520096122759398,177523800.0,-71284000.0,-0.4015461588812317
443,2021-02-02,135.729996,136.309998,134.610001,134.990005,132.478271,83305400,128.2778001,107.803724865,134.139999,0.8500060000000076,0.0063367079643410484,106239800.0,-22934400.0,-0.2158739003650233
444,2021-02-03,135.759995,135.770004,133.610001,133.940002,131.447815,89880900,128.58380015999998,108.127262385,134.990005,-1.0500030000000038,-0.0077783758879037546,83305400.0,6575500.0,0.0789324581599753
445,2021-02-04,136.300003,137.399994,134.589996,137.389999,134.833618,84183100,128.98480022,108.478749885,133.940002,3.449996999999996,0.025757779218190446,89880900.0,-5697800.0,-0.06339277866599025
446,2021-02-05,137.350006,137.419998,135.860001,136.759995,134.415863,75693800,129.44300016,108.81742485,137.389999,-0.6300039999999854,-0.00458551571865129,84183100.0,-8489300.0,-0.10084328089604688
447,2021-02-08,136.029999,136.960007,134.919998,136.910004,134.563354,71297200,129.87780028,109.15818737,136.759995,0.15000899999998296,0.0010968777821320774,75693800.0,-4396600.0,-0.058084017449249514
448,2021-02-09,136.619995,137.880005,135.850006,136.009995,133.678757,76774200,130.2774002,109.484524845,136.910004,-0.900008999999983,-0.006573727074027258,71297200.0,5477000.0,0.07681928603086807
449,2021-02-10,136.479996,136.990005,134.399994,135.389999,133.069366,73046600,130.65340026,109.80751232499999,136.009995,-0.6199960000000146,-0.004558459104421098,76774200.0,-3727600.0,-0.048552769029179044
450,2021-02-11,135.899994,136.389999,133.770004,135.130005,132.813828,64280000,130.9750003,110.13493736499998,135.389999,-0.25999399999997763,-0.0019203338645418233,73046600.0,-8766600.0,-0.12001379941023949
451,2021-02-12,134.350006,135.529999,133.690002,135.369995,133.049728,60145100,131.22800018,110.452124825,135.130005,0.2399899999999775,0.0017759934220380469,64280000.0,-4134900.0,-0.06432638456751716
452,2021-02-16,135.490005,136.009995,132.789993,133.190002,130.907074,80576300,131.43020017999999,110.75082484999999,135.369995,-2.179992999999996,-0.016103960113169835,60145100.0,20431200.0,0.3396984958043132
453,2021-02-17,131.25,132.220001,129.470001,130.839996,128.597382,97918500,131.58820006,111.04368732,133.190002,-2.350005999999979,-0.01764401204829158,80576300.0,17342200.0,0.2152270580803537
454,2021-02-18,129.199997,130.0,127.410004,129.710007,127.486732,96856700,131.7374002,111.32578734999998,130.839996,-1.1299890000000232,-0.00863641879047461,97918500.0,-1061800.0,-0.010843711862416172
455,2021-02-19,130.240005,130.710007,128.800003,129.869995,127.64399,87668800,131.8598001,111.60318733,129.710007,0.15998799999999846,0.0012334283506745258,96856700.0,-9187900.0,-0.0948607582129063
456,2021-02-22,128.009995,129.720001,125.599998,126.0,123.840332,103916400,131.89220016,111.85739982499999,129.869995,-3.8699949999999887,-0.029798992446253614,87668800.0,16247600.0,0.1853293303889183
457,2021-02-23,123.760002,126.709999,118.389999,125.860001,123.702736,158273000,131.9738002,112.10702484,126.0,-0.1399990000000031,-0.0011111031746031674,103916400.0,54356600.0,0.5230800913041638
458,2021-02-24,124.940002,125.559998,122.230003,125.349998,123.201477,111039900,132.0160002,112.34611232499999,125.860001,-0.5100029999999975,-0.004052145208548019,158273000.0,-47233100.0,-0.298428032576624
459,2021-02-25,124.68,126.459999,120.540001,120.989998,118.916206,148199500,131.98760008,112.557299805,125.349998,-4.359999999999999,-0.034782609250620045,111039900.0,37159600.0,0.3346508777475483
460,2021-02-26,122.589996,124.849998,121.199997,121.260002,119.181572,164560400,131.97720014,112.77433730999999,120.989998,0.27000400000000013,0.0022316224850256194,148199500.0,16360900.0,0.11039780835967727
461,2021-03-01,123.75,127.93,122.790001,127.790001,125.599655,116307900,131.97540022,113.02872482499998,121.260002,6.529999000000004,0.053851219629701186,164560400.0,-48252500.0,-0.29322060471413536
462,2021-03-02,128.410004,128.720001,125.010002,125.120003,122.97541,102260900,131.92160032,113.26739982999999,127.790001,-2.6699980000000068,-0.020893637836343792,116307900.0,-14047000.0,-0.12077425523115803
463,2021-03-03,124.809998,125.709999,121.839996,122.059998,119.967865,112966300,131.78880034,113.49306232999999,125.120003,-3.060005000000004,-0.024456561114372777,102260900.0,10705400.0,0.1046871287070621
464,2021-03-04,121.75,123.599998,118.620003,120.129997,118.07093,178155000,131.65820019999998,113.700012325,122.059998,-1.93000099999999,-0.01581190424073242,112966300.0,65188700.0,0.577063248066016
465,2021-03-05,120.980003,121.940002,117.57,121.419998,119.338829,153766600,131.52200024,113.91568729500001,120.129997,1.2900010000000037,0.010738375361817543,178155000.0,-24388400.0,-0.13689427745502514
466,2021-03-08,120.93,121.0,116.209999,116.360001,114.365555,154376600,131.21160016,114.098449785,121.419998,-5.05999700000001,-0.041673505875037264,153766600.0,610000.0,0.003967051362259388
467,2021-03-09,119.029999,122.059998,118.790001,121.089996,119.014488,129525800,131.01419994,114.30783725500001,116.360001,4.729995000000002,0.040649664483932035,154376600.0,-24850800.0,-0.1609751736986046
468,2021-03-10,121.690002,122.169998,119.449997,119.980003,117.923531,111943300,130.77439998,114.50912475,121.089996,-1.109993000000003,-0.009166677980565807,129525800.0,-17582500.0,-0.1357451565634028
469,2021-03-11,122.540001,123.209999,121.260002,121.959999,119.869576,103026500,130.47979992,114.72301223000001,119.980003,1.9799959999999999,0.01650271670688319,111943300.0,-8916800.0,-0.07965461086103409
470,2021-03-12,120.400002,121.169998,119.160004,121.029999,118.955521,88105100,130.203,114.930524745,121.959999,-0.9299999999999926,-0.00762545103005452,103026500.0,-14921400.0,-0.14483069889785638
471,2021-03-15,121.410004,124.0,120.419998,123.989998,121.864784,92403800,130.00839994,115.15266223500001,121.029999,2.9599989999999963,0.024456738200914874,88105100.0,4298700.0,0.048790592145063094
472,2021-03-16,125.699997,127.220001,124.720001,125.57,123.417717,115227900,129.86599990000002,115.38308723,123.989998,1.5800019999999932,0.01274297947807046,92403800.0,22824100.0,0.24700391109456543
473,2021-03-17,124.050003,125.860001,122.339996,124.760002,122.621582,111932600,129.77299986,115.60457472999998,125.57,-0.8099979999999931,-0.006450569403519846,115227900.0,-3295300.0,-0.02859810861779133
474,2021-03-18,122.879997,123.18,120.32,120.529999,118.464081,121229700,129.56339994,115.80304973,124.760002,-4.230002999999996,-0.03390512129039558,111932600.0,9297100.0,0.08305980563303272
475,2021-03-19,119.900002,121.43,119.68,119.989998,117.933334,185549500,129.43119994,115.996599725,120.529999,-0.5400010000000037,-0.004480220729114914,121229700.0,64319800.0,0.5305614053321916
476,2021-03-22,120.330002,123.870003,120.260002,123.389999,121.275063,111912300,129.28059996,116.21064971,119.989998,3.400001000000003,0.0283357034475491,185549500.0,-73637200.0,-0.3968601370523769
477,2021-03-23,123.330002,124.239998,122.139999,122.540001,120.439636,95467100,129.09039992,116.40897471499999,123.389999,-0.8499979999999994,-0.006888710648259244,111912300.0,-16445200.0,-0.14694720776894055
478,2021-03-24,122.82,122.900002,120.07,120.089996,118.031631,88530500,128.91259992,116.59259970500001,122.540001,-2.4500050000000044,-0.01999351215934786,95467100.0,-6936600.0,-0.07265958639154224
479,2021-03-25,119.540001,121.660004,119.0,120.589996,118.523064,98844700,128.74839978,116.765562195,120.089996,0.5,0.004163544147340881,88530500.0,10314200.0,0.1165044815063736
480,2021-03-26,120.349998,121.480003,118.919998,121.209999,119.132423,94071200,128.55479978,116.93056219499998,120.589996,0.620002999999997,0.005141413223033853,98844700.0,-4773500.0,-0.048292928199488716
481,2021-03-29,121.650002,122.580002,120.730003,121.389999,119.309349,80819200,128.40439968,117.1176372,121.209999,0.18000000000000682,0.001485026000206613,94071200.0,-13252000.0,-0.14087202034203883
482,2021-03-30,120.110001,120.400002,118.860001,119.900002,117.844894,85671900,128.25959974,117.293637225,121.389999,-1.4899970000000025,-0.012274462577431922,80819200.0,4852700.0,0.06004390045929675
483,2021-03-31,121.650002,123.519997,121.150002,122.150002,120.056328,118323800,128.14599973999998,117.475649745,119.900002,2.25,0.01876563771867157,85671900.0,32651900.0,0.3811273007835707
484,2021-04-01,123.660004,124.18,122.489998,123.0,120.891747,75089100,127.96539976,117.65054975999999,122.150002,0.8499979999999994,0.006958640901209234,118323800.0,-43234700.0,-0.36539309927504016
485,2021-04-05,123.870003,126.160004,123.07,125.900002,123.742043,88651200,127.7459999,117.840562275,123.0,2.9000020000000006,0.02357725203252037,75089100.0,13562100.0,0.18061343124368245
486,2021-04-06,126.5,127.129997,125.650002,126.209999,124.046738,80171300,127.48879973999999,118.03194975499999,125.900002,0.30999699999999564,0.002462247776612303,88651200.0,-8479900.0,-0.09565465554893782
487,2021-04-07,125.830002,127.919998,125.139999,127.900002,125.707771,83466700,127.18839982,118.23429976500002,126.209999,1.6900030000000044,0.013390404986850513,80171300.0,3295400.0,0.04110448502144792
488,2021-04-08,128.949997,130.389999,128.520004,130.360001,128.125595,88844600,126.93239976000001,118.43751227499999,127.900002,2.4599990000000105,0.01923376826843226,83466700.0,5377900.0,0.06443168353367268
