,Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
431,2021-01-14,158.376007,158.899994,156.029495,156.373505,156.373505,61418000,158.59896031999997,146.66399218,158.294495,-1.9209900000000175,-0.012135545206420573,66424000.0,-5006000.0,-0.0753643261471757
432,2021-01-15,156.151001,157.127502,154.758499,155.212494,155.212494,84880000,158.65480016,146.96312963999998,156.373505,-1.161011000000002,-0.007424601757183846,61418000.0,23462000.0,0.38200527532645157
433,2021-01-19,155.350006,157.25,154.800003,156.037994,156.037994,66102000,158.53440006,147.26361212,155.212494,0.8255000000000052,0.005318515144792535,84880000.0,-18778000.0,-0.22122997172478798
434,2021-01-20,159.099503,163.990005,158.75,163.169006,163.169006,106196000,158.47578006,147.60280966,156.037994,7.131011999999998,0.045700484972909905,66102000.0,40094000.0,0.606547456960455
435,2021-01-21,164.649994,167.427505,164.4785,165.349503,165.349503,98722000,158.47140018,147.93015967,163.169006,2.1804970000000026,0.013363426385033073,106196000.0,-7474000.0,-0.07037929865531656
436,2021-01-22,165.2155,166.095505,164.158005,164.611496,164.611496,56438000,158.61989018,148.25031714,165.349503,-0.7380070000000103,-0.00446331550207324,98722000.0,-42284000.0,-0.4283138510159843
437,2021-01-25,166.425003,168.194504,162.157501,164.699997,164.699997,74996000,158.87886998,148.563067115,164.611496,0.08850100000000793,0.0005376355974555658,56438000.0,18558000.0,0.32882100712286055
438,2021-01-26,164.817993,166.899994,164.143494,166.306503,166.306503,59104000,159.06760989999998,148.88390963,164.699997,1.606505999999996,0.009754134968199102,74996000.0,-15892000.0,-0.21190463491386202
439,2021-01-27,167.074493,167.326004,160.354004,161.628998,161.628998,93204000,159.18990970000002,149.14983713499998,166.306503,-4.6775049999999965,-0.028125809367779198,59104000.0,34100000.0,0.5769491066594477
440,2021-01-28,161.751999,165.084,161.434494,161.880997,161.880997,62984000,159.29871952,149.38841212,161.628998,0.2519990000000121,0.0015591199792008847,93204000.0,-30220000.0,-0.32423501137290245
441,2021-01-29,161.5,161.849503,159.227493,160.309998,160.309998,85872000,159.3738596,149.613042095,161.880997,-1.5709990000000005,-0.009704653598099577,62984000.0,22888000.0,0.36339387781023746
442,2021-02-01,162.117996,167.513,161.751495,167.143997,167.143997,83204000,159.58107944,149.84671458,160.309998,6.833999000000006,0.042629898853844495,85872000.0,-2668000.0,-0.03106949878889509
443,2021-02-02,169.0,171.386993,168.056503,169.0,169.0,141972000,159.85561954000002,150.09796458,167.143997,1.856002999999987,0.01110421572603637,83204000.0,58768000.0,0.7063121965290131
444,2021-02-03,171.250504,171.699997,165.431,165.626495,165.626495,141776000,160.05112948000001,150.327694575,169.0,-3.3735049999999944,-0.019961568047337286,141972000.0,-196000.0,-0.001380553912038951
445,2021-02-04,166.5,167.350006,163.887497,166.550003,166.550003,73414000,160.28272952,150.5784146,165.626495,0.9235079999999982,0.005575847028580716,141776000.0,-68362000.0,-0.4821831621713125
446,2021-02-05,165.949997,168.850006,165.135498,167.607498,167.607498,72416000,160.53648958,150.82557959,166.550003,1.0574949999999887,0.006349414475843584,73414000.0,-998000.0,-0.013594137357997083
447,2021-02-08,167.925003,168.25,165.199997,166.147003,166.147003,65148000,160.74136964000002,151.056452085,167.607498,-1.4604949999999803,-0.008713780811882232,72416000.0,-7268000.0,-0.10036456031816177
448,2021-02-09,165.624496,166.899994,164.891998,165.25,165.25,44070000,160.86129976,151.280147075,166.147003,-0.8970030000000122,-0.005398851521865922,65148000.0,-21078000.0,-0.3235402468226193
449,2021-02-10,165.699997,165.897507,162.699997,164.328995,164.328995,63032000,160.9525397,151.507792035,165.25,-0.9210050000000081,-0.005573403933434196,44070000.0,18962000.0,0.43027002496029043
450,2021-02-11,164.600006,164.600006,162.403,163.106506,163.106506,46028000,161.04662996000002,151.744804555,164.328995,-1.222488999999996,-0.007439277529811439,63032000.0,-17004000.0,-0.2697677370224648
451,2021-02-12,162.5,164.012497,161.665497,163.885498,163.885498,46706000,161.10425996,151.971054555,163.106506,0.7789920000000166,0.004775971352117825,46028000.0,678000.0,0.014730164247849231
452,2021-02-16,162.702499,165.414993,162.679504,163.447495,163.447495,51494000,161.1696799,152.169792045,163.885498,-0.438003000000009,-0.002672615974843695,46706000.0,4788000.0,0.10251359568363805
453,2021-02-17,163.179993,166.045502,162.975006,165.432007,165.432007,65950000,161.29159,152.42544207,163.447495,1.9845119999999952,0.012141587119459896,51494000.0,14456000.0,0.28073173573620225
454,2021-02-18,164.121002,166.899994,163.697006,166.411499,166.411499,60548000,161.45724002,152.678502065,165.432007,0.9794919999999934,0.005920813135030123,65950000.0,-5402000.0,-0.08191053828658079
455,2021-02-19,166.411499,166.675003,162.287506,162.494995,162.494995,86104000,161.54914004,152.91152704499999,166.411499,-3.9165040000000033,-0.023535056312424696,60548000.0,25556000.0,0.4220783510603159
456,2021-02-22,160.406494,161.615997,158.613007,159.037003,159.037003,70314000,161.55259006,153.11889703999998,162.494995,-3.45799199999999,-0.021280606211902087,86104000.0,-15790000.0,-0.18338288581250584
457,2021-02-23,156.351501,160.236496,154.679993,159.725006,159.725006,93544000,161.64289004,153.325619565,159.037003,0.688003000000009,0.0043260561191535984,70314000.0,23230000.0,0.3303751742185055
458,2021-02-24,158.337494,158.561493,156.268997,157.976501,157.976501,60226000,161.70093020000002,153.520599575,159.725006,-1.7485049999999944,-0.01094697094580166,93544000.0,-33318000.0,-0.35617463439664754
459,2021-02-25,156.837006,158.912994,152.388,152.858002,152.858002,90676000,161.64167026,153.6826396,157.976501,-5.118499000000014,-0.032400382130251204,60226000.0,30450000.0,0.5055955899445421
460,2021-02-26,154.759995,156.121994,151.835007,154.6465,154.6465,85518000,161.57763036,153.86663458,152.858002,1.7884980000000041,0.011700388442863474,90676000.0,-5158000.0,-0.056883850191892016
461,2021-03-01,156.394501,157.477997,154.899506,157.307007,157.307007,54582000,161.55865056,154.061189595,154.6465,2.6605069999999955,0.017203797046813296,85518000.0,-30936000.0,-0.36174840384480456
462,2021-03-02,157.173492,158.175995,154.356003,154.726501,154.726501,51916000,161.4122205,154.237609615,157.307007,-2.5805059999999855,-0.01640426608587109,54582000.0,-2666000.0,-0.048843941226045184
463,2021-03-03,154.059006,155.389008,149.75,150.25,150.25,79774000,161.18114047999998,154.38641462500001,154.726501,-4.476501000000013,-0.028931701880856253,51916000.0,27858000.0,0.5365975807072965
464,2021-03-04,150.600006,152.906494,147.2715,148.878494,148.878494,109632000,160.95706028,154.524242075,150.25,-1.3715060000000108,-0.00912815973377712,79774000.0,29858000.0,0.3742823476320605
465,2021-03-05,150.25,150.449997,144.050003,150.022995,150.022995,107772000,160.75134006,154.66202455500002,148.878494,1.1445010000000195,0.0076874837275020536,109632000.0,-1860000.0,-0.016965849387040266
466,2021-03-08,150.75,153.229507,147.565506,147.597504,147.597504,83700000,160.49677006,154.77552705999997,150.022995,-2.4254910000000223,-0.016167461528147853,107772000.0,-24072000.0,-0.22336042756931296
467,2021-03-09,150.899506,154.548004,150.257507,153.142502,153.142502,80600000,160.37435002,154.92955458,147.597504,5.544998000000021,0.03756837242992961,83700000.0,-3100000.0,-0.03703703703703709
468,2021-03-10,154.922501,155.822998,151.502502,152.882004,152.882004,60250000,160.25929998,155.08474459,153.142502,-0.26049800000001255,-0.001701017004410832,80600000.0,-20350000.0,-0.2524813895781638
469,2021-03-11,155.2005,156.589005,154.1465,155.679504,155.679504,55528000,160.0889301,155.2576771,152.882004,2.7975000000000136,0.018298425758469294,60250000.0,-4722000.0,-0.07837344398340251
470,2021-03-12,153.75,154.949005,152.274994,154.474503,154.474503,48438000,159.85642004,155.42745211000002,155.679504,-1.20500100000001,-0.007740267466422646,55528000.0,-7090000.0,-0.12768333093214235
471,2021-03-15,153.7285,154.112,151.604507,154.084,154.084,58272000,159.65225012000002,155.59759711,154.474503,-0.3905029999999954,-0.0025279446925943194,48438000.0,9834000.0,0.20302242041372476
472,2021-03-16,155.248505,156.445496,153.792999,154.593002,154.593002,50776000,159.48718022,155.75996962000002,154.084,0.5090020000000095,0.003303405934425463,58272000.0,-7496000.0,-0.12863811092806154
473,2021-03-17,153.660995,158.652496,153.511002,156.786499,156.786499,62372000,159.43628026,155.926142105,154.593002,2.1934969999999794,0.014188850540595377,50776000.0,11596000.0,0.22837561052465727
474,2021-03-18,155.050003,155.831497,151.25,151.399506,151.399506,72992000,159.24576024,156.06503714000002,156.786499,-5.38699299999999,-0.03435878110907997,62372000.0,10620000.0,0.1702687103187328
475,2021-03-19,151.461502,153.864502,150.831497,153.748001,153.748001,92508000,159.18234014,156.214177155,151.399506,2.3484949999999856,0.01551190662405455,72992000.0,19516000.0,0.267371766768961
476,2021-03-22,153.392502,156.328995,153.002502,155.543503,155.543503,58044000,159.13105016,156.376744675,153.748001,1.795501999999999,0.011678213624384037,92508000.0,-34464000.0,-0.3725515631080555
477,2021-03-23,156.350006,159.100006,156.042496,156.875,156.875,76346000,159.08585026,156.540369665,155.543503,1.331497000000013,0.008560286828566577,58044000.0,18302000.0,0.3153125215353869
478,2021-03-24,157.552002,158.015503,154.257507,154.3535,154.3535,59180000,159.05871036,156.68112215,156.875,-2.521500000000003,-0.016073306772908413,76346000.0,-17166000.0,-0.22484478558143195
479,2021-03-25,153.649506,155.488998,151.856995,152.313004,152.313004,71270000,158.98414036,156.792472175,154.3535,-2.0404959999999903,-0.013219628968568875,59180000.0,12090000.0,0.2042919905373437
480,2021-03-26,152.203003,152.832993,149.800003,152.601501,152.601501,66258000,158.87028048,156.89361719000001,152.313004,0.28849700000000666,0.001894106165748033,71270000.0,-5012000.0,-0.07032411954539075
481,2021-03-29,152.772003,154.5625,151.422501,153.786499,153.786499,54920000,158.81854036000001,157.02305967,152.601501,1.184997999999979,0.007765310250781754,66258000.0,-11338000.0,-0.17111895922001874
482,2021-03-30,153.500504,153.649994,151.699997,152.764496,152.764496,46752000,158.7695804,157.150627155,153.786499,-1.0220029999999838,-0.006645596373189955,54920000.0,-8168000.0,-0.14872541879096868
483,2021-03-31,153.203003,155.966507,153.125,154.703995,154.703995,61878000,158.74290041999998,157.280977115,152.764496,1.9394989999999837,0.012696006276222693,46752000.0,15126000.0,0.32353696098562623
484,2021-04-01,155.897003,158.121994,155.777496,158.050003,158.050003,58806000,158.64052035999998,157.41740961000002,154.703995,3.346008000000012,0.02162845245205225,61878000.0,-3072000.0,-0.049646077765926555
485,2021-04-05,158.649994,161.798004,158.061996,161.336502,161.336502,66698000,158.56026034,157.56384714,158.050003,3.286498999999992,0.02079404579321631,58806000.0,7892000.0,0.1342039927898513
486,2021-04-06,161.1875,162.365494,160.852005,161.190994,161.190994,50756000,158.49185029999998,157.70630708500002,161.336502,-0.14550800000000663,-0.0009018913773152226,66698000.0,-15942000.0,-0.23901766169900152
487,2021-04-07,161.690002,165.180496,161.182495,163.969498,163.969498,66924000,158.47724032,157.857402055,161.190994,2.778503999999998,0.017237340195321416,50756000.0,16168000.0,0.3185436204586649
488,2021-04-08,165.544998,166.225006,164.600006,164.964996,164.964996,56242000,158.45041018,158.00377206500002,163.969498,0.9954980000000262,0.006071238932499723,66924000.0,-10682000.0,-0.15961389038312113
489,2021-04-09,165.235001,168.610001,164.445007,168.610001,168.610001,86830000,158.59003024,158.15571954499998,164.964996,3.6450049999999976,0.02209562688074751,56242000.0,30588000.0,0.5438640162156396
490,2021-04-12,167.760498,169.751999,167.557495,168.969498,168.969498,65636000,158.73180026,158.31696703,168.610001,0.3594969999999762,0.002132121451087432,86830000.0,-21194000.0,-0.24408614534147188
491,2021-04-13,170.042496,171.600006,169.781494,170.0,170.0,66316000,158.9256003,158.47832201,168.969498,1.0305020000000127,0.00609874570379576,65636000.0,680000.0,0.010360168200377773
492,2021-04-14,170.201996,170.206497,166.300003,166.649994,166.649994,62904000,158.91572024,158.63835451,170.0,-3.3500060000000076,-0.019705917647058868,66316000.0,-3412000.0,-0.05145063031545927
493,2021-04-15,168.550003,169.850006,167.600006,168.954498,168.954498,64672000,158.9148102,158.81303201499998,166.649994,2.3045040000000085,0.013828407338556614,62904000.0,1768000.0,0.028106320742719015
494,2021-04-16,169.0,170.339996,167.779495,169.972,169.972,63720000,159.0017203,158.973187045,168.954498,1.0175020000000075,0.006022343364898264,64672000.0,-952000.0,-0.01472043542800594
495,2021-04-19,169.516495,171.796494,168.007996,168.600494,168.600494,54508000,159.04273012,159.096514525,169.972,-1.3715060000000108,-0.008069011366578116,63720000.0,-9212000.0,-0.1445699937225361
496,2021-04-20,168.679993,169.149506,165.800003,166.734497,166.734497,52460000,159.0252701,159.207612015,168.600494,-1.865996999999993,-0.011067565436670646,54508000.0,-2048000.0,-0.03757246642694645
497,2021-04-21,165.800003,168.143005,165.190506,168.100998,168.100998,44224000,159.06435,159.28385698,166.734497,1.3665009999999995,0.008195670509624664,52460000.0,-8236000.0,-0.1569958063286313
498,2021-04-22,168.584,168.643494,165.072495,165.451996,165.451996,51612000,159.06838992,159.361086975,168.100998,-2.649001999999996,-0.015758395437961648,44224000.0,7388000.0,0.1670586107091172
499,2021-04-23,165.955002,168.75,165.425003,167.044006,167.044006,63856000,159.12269014,159.426029525,165.451996,1.5920099999999877,0.009622186727804571,51612000.0,12244000.0,0.23723165155390213
500,2021-04-26,167.399994,171.422501,166.546997,170.449997,170.449997,97614000,159.26955996,159.48262201,167.044006,3.405991,0.02038978279771375,63856000.0,33758000.0,0.5286582310197945
501,2021-04-27,172.173492,173.0,169.900497,170.871506,170.871506,76542000,159.40928012,159.53697954,170.449997,0.42150900000001457,0.0024729187880245806,97614000.0,-21072000.0,-0.21587067428852413
502,2021-04-28,171.740005,174.494003,171.25,172.925003,172.925003,92638000,159.59883028000002,159.62560457,170.871506,2.053496999999993,0.012017784872803805,76542000.0,16096000.0,0.21028977554806505
503,2021-04-29,175.255005,175.722504,171.75,173.565506,173.565506,153648000,159.76150026,159.722432115,172.925003,0.6405029999999954,0.0037039351677790044,92638000.0,61010000.0,0.6585850299013365
504,2021-04-30,176.255997,177.699997,173.125,173.371002,173.371002,140186000,159.90069032,159.83706964,173.565506,-0.1945039999999949,-0.0011206374151324638,153648000.0,-13462000.0,-0.0876158492137874
505,2021-05-03,174.236496,174.332504,168.634995,169.324493,169.324493,117510000,160.03728028,159.93371713,173.371002,-4.046509000000015,-0.023340171962552336,140186000.0,-22676000.0,-0.16175652347595337
506,2021-05-04,167.809494,168.399002,163.606506,165.593506,165.593506,108788000,160.16841034,160.021192185,169.324493,-3.730986999999999,-0.022034538145642046,117510000.0,-8722000.0,-0.07422347034294952
507,2021-05-05,166.942993,167.735001,163.218002,163.526993,163.526993,74226000,160.24445007999998,160.039617175,165.593506,-2.0665129999999863,-0.012479432617363506,108788000.0,-34562000.0,-0.31770048167077247
508,2021-05-06,163.5,165.720001,162.360001,165.318497,165.318497,88954000,160.39129,160.081637135,163.526993,1.7915040000000033,0.010955402329204444,74226000.0,14728000.0,0.1984210384501388
509,2021-05-07,165.954498,166.544495,164.453506,164.580505,164.580505,94206000,160.62574006,160.129562165,165.318497,-0.7379920000000197,-0.004464061876875314,88954000.0,5252000.0,0.05904175191672101
510,2021-05-10,164.115997,164.149994,159.5,159.524506,159.524506,116772000,160.72330018,160.1805472,164.580505,-5.055998999999986,-0.03072052185038554,94206000.0,22566000.0,0.2395388828737024
511,2021-05-11,156.813995,161.899994,156.3685,161.195496,161.195496,92396000,160.80106996,160.23429720000001,159.524506,1.670989999999989,0.010474816953828903,116772000.0,-24376000.0,-0.2087486726269996
512,2021-05-12,159.25,160.397003,156.654999,157.597,157.597,98728000,160.85847994000002,160.25847971,161.195496,-3.598495999999983,-0.022323799915600517,92396000.0,6332000.0,0.06853110524265116
